baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,GeneID,gene_symbol,regulation_level
190.056350959103,-1.74679711837141,0.339964953874976,-5.13816820957906,2.77429498394329e-07,2.53662227849784e-06,ENSRNOG00000015941,Fkbp10,Downregulated
97.3117571637217,0.880981546273942,0.553700568875888,1.59107935912454,0.111591717109783,0.218500749143005,ENSRNOG00000030091,Dusp14,Unchanged
2499.77470781177,-0.203555927680749,0.145083344096279,-1.40302754219442,0.160608626061854,0.289781752950081,ENSRNOG00000018568,Rab5c,Unchanged
1.52834554866582,4.11077784776748,3.9361802468788,1.04435711525841,0.29632019691063,NA,ENSRNOG00000032135,LOC688925,NA
2.0181374893226,4.51253456004386,3.92905483916255,1.14850383737726,0.250760629781333,NA,ENSRNOG00000008313,Hoxb3,NA
20.4003020136773,0.843594218169335,1.01360393138533,0.83227204635677,0.405255405301576,0.567109158783768,ENSRNOG00000018790,Kcnh4,Unchanged
260.172892307519,-0.462813999654133,0.313423115729416,-1.4766428397505,0.139771401816097,0.260345637787562,ENSRNOG00000021815,Lig3,Unchanged
326.880270313829,0.118574258143555,0.330648042904835,0.358611704160857,0.719885589787366,0.819752813684296,ENSRNOG00000016475,Nt5c3b,Unchanged
125.991150541755,-0.179044459693987,0.512009186873033,-0.349689935814347,0.726571407457108,0.824346547162277,ENSRNOG00000027901,Mrm1,Unchanged
3.11757142463203,2.10211854239776,2.94555339930842,0.713658269746972,0.47543851651892,NA,ENSRNOG00000018892,Hcrt,NA
89.7006634676816,-1.15410093728184,0.613042558464644,-1.88257882156218,0.0597574687121383,0.134263628379679,ENSRNOG00000018906,Ghdc,Unchanged
1681.57664782603,0.279037396545778,0.157580395321807,1.77076213050446,0.0766002657767676,0.16367453689154,ENSRNOG00000016921,Klhl11,Unchanged
155.100247529902,-1.00528971473062,0.389466134759663,-2.58119930080951,0.0098457722958718,0.0308837653531522,ENSRNOG00000007596,NA,Downregulated
205.177852618382,-0.652024080677845,0.326521358860657,-1.9968803356478,0.0458381838367809,0.109292053531202,ENSRNOG00000019075,Stat5b,Unchanged
428.301238224925,-1.12670435050228,0.254100710462203,-4.43408579398629,9.24638024736583e-06,6.35759349620057e-05,ENSRNOG00000056248,Marf1,Downregulated
372.029821027447,-0.24872012739102,0.2589780787263,-0.960390657828145,0.33685863813871,0.498919570384662,ENSRNOG00000003285,Mpv17l,Unchanged
730.136977546274,0.497003923193514,0.198656624285225,2.50182406442148,0.0123555307678058,0.037307286862951,ENSRNOG00000027860,Ggnbp2,Unchanged
2511.48323145291,-0.409435899711611,0.14239209030328,-2.87541182125747,0.00403500833456999,0.0144889424370612,ENSRNOG00000016924,Acly,Unchanged
54.6753845983979,0.279721056434902,0.687005781695888,0.407159683204419,0.683890710623477,0.795250869313141,ENSRNOG00000027857,NA,Unchanged
7.48044526727505,0.699077556139457,1.79286084479939,0.389922931368207,0.696593536597938,0.803816787492692,ENSRNOG00000020879,Nags,Unchanged
32.9637073639024,0.732869442079261,0.89976203595047,0.814514741450599,0.415350130715082,0.576980486772967,ENSRNOG00000002852,Myo19,Unchanged
546.635378803125,0.168285696698378,0.253622241049236,0.663528939741956,0.506991851191995,0.656590847169494,ENSRNOG00000054581,Tmem101,Unchanged
474.102741385146,0.574516361373683,0.223844018107674,2.56659242552252,0.0102703250628611,0.0319762031052515,ENSRNOG00000063476,Znhit3,Upregulated
2006.24903562788,1.20259407248843,0.146431801553419,8.21265640202971,2.16347978081918e-16,6.19815746618609e-15,ENSRNOG00000002753,Adam11,Upregulated
105.82015033838,-2.90574355770441,0.504160952899227,-5.76352361481914,8.23757209726372e-09,9.37376681566357e-08,ENSRNOG00000021719,Slfn5,Downregulated
157.608984356742,0.738823725797109,0.42335839454625,1.7451495832248,0.0809588345681999,0.170568065158755,ENSRNOG00000047940,Mmp28,Unchanged
376.013026169123,0.608219859123156,0.296039732678141,2.0545210388513,0.0399252892415585,0.0979594292373487,ENSRNOG00000053230,Cep20,Unchanged
19002.5431715296,-3.05877384940911,0.148985777532286,-20.5306432605371,1.14647137757058e-93,8.37554664884189e-90,ENSRNOG00000002919,Gfap,Downregulated
686.363679960566,-0.0218853760001456,0.192484290557943,-0.113699543670331,0.909475974274845,0.945386558062732,ENSRNOG00000004549,Dhx40,Unchanged
321.135211496276,-0.363152021440237,0.259577860527031,-1.39900999531668,0.161809985747405,0.29147884715364,ENSRNOG00000005447,Ypel2,Unchanged
97.2079079742475,0.707226488963114,0.5959124816447,1.18679589830237,0.235308137130754,0.386251029236882,ENSRNOG00000042833,Prp2l1,Unchanged
458.685248480307,0.87414149672736,0.256132119457243,3.41285387627178,0.000642864021034033,0.00288390734151927,ENSRNOG00000066876,NA,Upregulated
1728.72775500704,0.140414658759944,0.153089627828813,0.917205566120767,0.359034930639436,0.521976056872915,ENSRNOG00000030445,Ormdl3,Unchanged
664.470222295109,-0.0830338286751433,0.217262761441145,-0.382181594877852,0.702326672698112,0.80788025624249,ENSRNOG00000003679,Med13,Unchanged
24.8012937478777,-1.67579339943892,0.906018593915526,-1.84962362880067,0.0643678147661811,0.142431946319653,ENSRNOG00000057880,Myh11,Unchanged
8782.39453490487,-2.27158492782113,0.144641586312711,-15.7049226694045,1.39948233415795e-55,5.84223896696622e-53,ENSRNOG00000017496,Cnp,Downregulated
3.6110708817321,-5.2865198798503,3.01150435976266,-1.7554415495739,0.0791838103007165,0.167873123849319,ENSRNOG00000059997,Brip1,Unchanged
5.9473902927736,-2.85304842491808,2.17098362261174,-1.31417316796052,0.188787935890806,0.328243224172423,ENSRNOG00000068963,NA,Unchanged
159.702871440562,-0.902385086037715,0.429488957302445,-2.10106702557723,0.0356350829833372,0.0895997586421512,ENSRNOG00000032381,Naglu,Unchanged
4.18304209409263,1.69211573230363,2.68653838031718,0.629849826341902,0.528792842390672,0.674599862059731,ENSRNOG00000019830,Hsd17b1,Unchanged
123.929885591618,0.0957122349063741,0.407064379238998,0.23512800379465,0.814109384011119,0.884239772591867,ENSRNOG00000008287,Nle1,Unchanged
71.6210406067699,-2.19306633566887,0.567831157237265,-3.86218034659995,0.000112379555435937,0.000611765158149951,ENSRNOG00000058007,Nde1,Downregulated
437.81129735626,-0.249825809369242,0.264749742321631,-0.943630037855678,0.345358736923609,0.507905033235113,ENSRNOG00000019918,Coasy,Unchanged
225.074424134464,0.297961577409202,0.37202939910784,0.800908686581601,0.423184510900522,0.583921341857478,ENSRNOG00000003576,Ints2,Unchanged
1157.84557434715,-0.233692514862253,0.183699100497746,-1.27214838956231,0.203320400936706,0.347289499425557,ENSRNOG00000027654,Appbp2,Unchanged
732.518127795333,1.08885713680679,0.230956815797471,4.71454861830803,2.42247159520185e-06,1.87670903910361e-05,ENSRNOG00000019983,Mlx,Upregulated
3.10482435497558,-0.0883154880765235,2.96983780892327,-0.029737478528682,0.97627642158605,NA,ENSRNOG00000006198,Prr11,Unchanged
25.4800449542341,0.20440622432253,1.07793806878113,0.189627057659871,0.849601382949414,0.90685844163035,ENSRNOG00000067470,NA,Unchanged
380.806119302113,0.824027204738541,0.314167241633802,2.62289346417294,0.00871865306520067,0.0278993079140707,ENSRNOG00000003151,Bfar,Upregulated
2.65759694578068,-4.84098931678115,3.80280421540294,-1.27300514109381,0.203016217538588,NA,ENSRNOG00000025981,Ska2,NA
83.5710256674596,-0.456595680698913,0.561599640096097,-0.813027018003044,0.416202567826502,0.577944850647503,ENSRNOG00000053309,Tubd1,Unchanged
49.282519123312,-1.55315768164849,0.70654143548413,-2.19825420512564,0.0279309958562372,0.0732927177176659,ENSRNOG00000028569,Arhgap27,Unchanged
61.6022860022731,0.0217330184147985,0.658976222965183,0.0329799735671901,0.97369055773129,0.984743734963098,ENSRNOG00000020022,Psmc3ip,Unchanged
72.7259749807083,0.0595956553281268,0.601662461223261,0.0990516430208406,0.921097266472951,0.952491695433969,ENSRNOG00000002542,Heatr6,Unchanged
681.760554255525,-0.0336218024132021,0.205971841805856,-0.163234945701429,0.870333452505072,0.920259701092589,ENSRNOG00000020056,Retreg3,Unchanged
254.832474323228,0.0296288595040835,0.334287430100528,0.0886328854637859,0.929373672105728,0.957351855833108,ENSRNOG00000020213,Tubg1,Unchanged
142.320724387074,0.697942169371423,0.412463081075611,1.69213246322882,0.0906207200008673,0.186164145872262,ENSRNOG00000022305,Abcc1,Unchanged
512.607317724353,0.377948125293625,0.234128326819733,1.61427765032732,0.106467215646611,0.210644900467175,ENSRNOG00000007845,Supt4h1,Unchanged
123.039442212949,-0.452810653178776,0.444839499141397,-1.01791916871763,0.308716371223958,0.468639470125013,ENSRNOG00000003805,Rnft1,Unchanged
206.418586518589,0.619483455413922,0.358622280280105,1.72739812743946,0.0840961867086567,0.175432521987462,ENSRNOG00000003919,Rps6kb1,Unchanged
270.964070264812,-0.0970037053116767,0.311644641233693,-0.311263832189358,0.755600060245099,0.843977714260465,ENSRNOG00000003329,Ppm1d,Unchanged
5.06105230927146,2.04865839115341,2.21409176879453,0.925281607577093,0.354819443335122,0.517805322270223,ENSRNOG00000064754,NA,Unchanged
122.564928475062,-0.113622807599848,0.537992759230121,-0.211197652106777,0.83273304278284,0.896226662568333,ENSRNOG00000064553,Rbm25l1,Unchanged
2.17314790374684,2.18100474630344,3.3680574905174,0.647555676363587,0.517272372932147,NA,ENSRNOG00000028883,Rpl37a-ps12,NA
195.134814616549,0.747088739516446,0.402549045498072,1.85589494714135,0.063468533350388,0.141018664960845,ENSRNOG00000014727,Fahd1,Unchanged
64.811380998552,-0.190152655247606,0.604747927390809,-0.314432917642267,0.753192258330675,0.842762335783889,ENSRNOG00000017586,Snrpc-ps3,Unchanged
1276.16935916302,1.37434022183193,0.200406415616264,6.85776559400921,6.994590389475e-12,1.22100310849007e-10,ENSRNOG00000015303,Fbll1,Upregulated
60.5724284819672,0.755234036382402,0.712578089882671,1.059861434284,0.289207642942395,0.446871073501621,ENSRNOG00000069394,Fam98b-ps1,Unchanged
3.07073095692599,-5.0480356208309,3.24063784476011,-1.55772902207917,0.119297497695986,NA,ENSRNOG00000031313,Rpl31l2,NA
1.95179604073282,0.535134512585105,3.50489300594091,0.152682125154187,0.878648957536848,NA,ENSRNOG00000058024,RGD1562355,NA
86.3165304672316,-0.199544941533452,0.579541127115467,-0.344315411274849,0.73060909554752,0.826886055251105,ENSRNOG00000003635,Disp1,Unchanged
247.616959788238,-0.455382279582711,0.305210298218876,-1.49202789761747,0.135691832019445,0.254358676818354,ENSRNOG00000003515,Ephx1,Unchanged
1.7418869649001,4.29712483208547,3.93263014415387,1.09268471088578,0.274532254903123,NA,ENSRNOG00000050163,LOC498300,NA
23.6443486588362,2.75845306495138,1.18916391325112,2.31965756294261,0.0203594092407082,0.0566504148573582,ENSRNOG00000008492,Cfap45,Unchanged
1721.58124213655,0.0523128358522831,0.168047826404085,0.311297307270684,0.755574614153185,0.843977714260465,ENSRNOG00000008425,Nav1,Unchanged
74.5361688479767,1.38436167785079,0.641684762382836,2.15738592998546,0.0309756065928321,0.0798913659184236,ENSRNOG00000003629,Nvl,Unchanged
11.9010896091012,-1.66207005430865,1.42741580741831,-1.16439095438823,0.244265611690582,0.396375483386394,ENSRNOG00000003480,Aim2,Unchanged
912.91499951846,0.205905843087548,0.192816861518741,1.06788297177804,0.285573304566351,0.442800759102085,ENSRNOG00000060544,Kdm5b,Unchanged
832.962980763648,-0.503396969771851,0.196365685708156,-2.56356892476628,0.010360212839628,0.0322070784153274,ENSRNOG00000003625,Ubxn4,Downregulated
2485.09123831039,-1.89370939513933,0.201422132008863,-9.40169472069732,5.36911986196109e-21,2.36289790069619e-19,ENSRNOG00000008937,Csrp1,Downregulated
145.525881651054,-0.221009706593352,0.41971408208204,-0.526572054711646,0.598490802422609,0.731455383872583,ENSRNOG00000028624,Kif26b,Unchanged
8.02825825684254,-3.06698797931071,1.96369886662198,-1.56184231270992,0.118325141085248,0.22859297056678,ENSRNOG00000005807,Ptpn7,Unchanged
187.987287214703,-0.0808296927533408,0.449395728649025,-0.179863064111293,0.857260072817742,0.912134206520538,ENSRNOG00000003717,Cnih4,Unchanged
2266.4556052676,0.343721590287115,0.150405242546741,2.28530325450788,0.0222950522425032,0.0610481649766142,ENSRNOG00000005988,Arl8a,Unchanged
3.4544486159745,-2.1668197914818,3.18227762345437,-0.680902186381121,0.495933384557026,NA,ENSRNOG00000064255,LOC103692282,NA
1342.76329445699,0.370869657492299,0.146048194821233,2.53936488531237,0.0111053931907688,0.0341458122706909,ENSRNOG00000003723,Wdr26,Unchanged
86.0506389608594,-3.81286868880077,1.5477686610609,-2.46346161718205,0.0137602627647656,0.0409056356573733,ENSRNOG00000051548,Lmod1,Downregulated
1708.71691699926,-1.06180293720256,0.188842430222412,-5.62269261178228,1.88003760666235e-08,2.03024608063146e-07,ENSRNOG00000007369,Shisa4,Downregulated
8.81919674067257,-2.04324469521328,1.94042444809794,-1.05298853414062,0.292346247100043,0.45068221147333,ENSRNOG00000021586,Gpr39,Unchanged
335.168492407834,1.18124701196164,0.258886066736277,4.56280643780246,5.04743450583048e-06,3.67069699719451e-05,ENSRNOG00000003453,Lypd1,Upregulated
1.86840233575421,2.37038680791895,3.30902895476855,0.716339095341867,0.473781991994104,NA,ENSRNOG00000070079,tuba1c-ps1,NA
55.5539854692846,1.64237755791429,0.649787467315552,2.52756114964697,0.0114857820390513,0.035087990906953,ENSRNOG00000032490,Cdh7,Upregulated
60.0301777222941,-1.87988662677681,0.636578453978956,-2.95311067320376,0.0031458915442799,0.0116623062880588,ENSRNOG00000002414,Tfcp2l1,Downregulated
457.718783775296,0.321101465548206,0.249426621801569,1.28735843523414,0.197969384635709,0.340217675713049,ENSRNOG00000069109,NA,Unchanged
323.163691611447,-0.801998901851442,0.294754755119859,-2.72090233633489,0.00651039927603472,0.0217923124449355,ENSRNOG00000002595,Dpp10,Downregulated
698.382903526313,0.416007181966277,0.240373815651612,1.73066763049276,0.0835110617282655,0.174560818728425,ENSRNOG00000002319,Tsn,Unchanged
9.71959175129425,0.899798632050517,1.95619226358884,0.459974537676446,0.645534496969147,0.766074117545177,ENSRNOG00000033734,Tnnt2,Unchanged
60.2270028859588,0.0014003291108848,0.639724733601356,0.00218895571381396,0.998253467426426,0.999015810776884,ENSRNOG00000062700,NA,Unchanged
540.875616263235,0.886946856602458,0.216280994515754,4.1009005834669,4.1154535158859e-05,0.000248680278414429,ENSRNOG00000025701,Nifk,Upregulated
844.339809083932,-0.713433366237866,0.175240376941095,-4.07117000483101,4.6777593947348e-05,0.000278453205920105,ENSRNOG00000002841,Cdc42bpa,Downregulated
794.872809079778,-0.184182021647243,0.210289524421295,-0.875849722681628,0.381111734990055,0.542862142049012,ENSRNOG00000006720,Rnpep,Unchanged
37.732900240793,-0.695568441197333,0.721578184690779,-0.963954365520914,0.335068805483822,0.497074862110277,ENSRNOG00000007261,Gli2,Unchanged
4.71127246876317,1.17700815590862,2.51602353740397,0.467804906596007,0.639924111488763,0.762077691169803,ENSRNOG00000004678,Itln1,Unchanged
326.447641705408,0.519635348766466,0.25824938423708,2.01214554800033,0.0442045964932779,0.106072156242944,ENSRNOG00000007040,Timm17a,Unchanged
8862.03720157879,-1.85994969008028,0.127595855995636,-14.5768816359043,3.94112058857223e-48,1.15167425839258e-45,ENSRNOG00000006237,Gpr37l1,Downregulated
62.4376023020945,-1.57291889293519,0.678465945521396,-2.31834612086007,0.0204305177369541,0.0568086713343911,ENSRNOG00000022884,Cd84,Unchanged
182.514380697025,-0.871941123646697,0.345390970121393,-2.52450468910707,0.0115861459235212,0.0353487529940631,ENSRNOG00000009068,Phlda3,Downregulated
764.505631625707,0.55054135057294,0.194834969316147,2.82568038225011,0.00471803150957474,0.01653517831288,ENSRNOG00000004099,R3hdm1,Upregulated
128.448997966581,0.452763195190357,0.39136984545661,1.15686785899951,0.247326352037258,0.399478811587041,ENSRNOG00000042451,Ddx59,Unchanged
3.11042534201767,-5.08053871163765,3.200645202104,-1.58734829724265,0.11243378226721,NA,ENSRNOG00000038286,Slamf6,NA
5.15438267642937,1.16894877627762,2.45771595473299,0.475624033780835,0.634342249942521,0.75794702393989,ENSRNOG00000002309,Hlx,Unchanged
274.227128651396,0.738125655861002,0.304022763974297,2.42786311857689,0.0151880743200085,0.0443914690717432,ENSRNOG00000003403,Slc35f5,Upregulated
1628.21675173084,-0.530846344439945,0.196969030696373,-2.69507517279831,0.00703727524938345,0.0232575500268585,ENSRNOG00000003223,Degs1,Downregulated
576.36345556858,0.292456330162391,0.214654770281706,1.36244971299069,0.173056003935497,0.307456380532776,ENSRNOG00000002376,Clasp1,Unchanged
833.663369973006,0.501143775513911,0.205280450073748,2.44126401385944,0.0146359504455112,0.0430533263457548,ENSRNOG00000010204,Tmem9,Upregulated
846.835018665521,-0.911319031191572,0.235945897739896,-3.86240676324959,0.000112275420753133,0.000611471984471819,ENSRNOG00000061764,Fmn2,Downregulated
636.085425607051,-0.530804936546465,0.238840044490791,-2.22242856166832,0.0262543569041937,0.0695183778048521,ENSRNOG00000003743,Dars1,Unchanged
844.99770643989,-1.25298725875591,0.184431186928574,-6.79379273984267,1.09223271118187e-11,1.85565257477655e-10,ENSRNOG00000034015,Capn2,Downregulated
591.814642061358,0.722761096561975,0.200579619261217,3.60336259099542,0.000314126843588401,0.00154275876022525,ENSRNOG00000003211,Srp9,Upregulated
736.248277503665,0.189525440446212,0.225868544996656,0.839096211688165,0.401415321774721,0.562921515159847,ENSRNOG00000003614,Mgat5,Unchanged
2.45901801354232,1.07230519970975,3.24654509607325,0.330291176613169,0.74117995924893,NA,ENSRNOG00000068754,Cd244,NA
4.01477417481434,5.49872998180519,2.90738505036068,1.89129746715972,0.0585846466289902,0.132095720971632,ENSRNOG00000009177,Fcer1a,Unchanged
125.355465123885,0.707112094474867,0.48912346102749,1.44567200475204,0.14826922006302,0.272498311237834,ENSRNOG00000003979,Zranb3,Unchanged
1091.54573096689,-1.28806573083283,0.180949343241433,-7.1183774848755,1.09204944694448e-12,2.07219928172802e-11,ENSRNOG00000031934,Enah,Downregulated
720.284268450211,-0.330253524304091,0.204608835392094,-1.6140726458426,0.106511669862424,0.210701598748968,ENSRNOG00000003653,Fh,Unchanged
